timestamp,open,high,low,close,volume,datetime
1774627200000,0.83144,0.85069,0.80307,0.82118,1618600.0,2026-03-27 16:00:00+00:00
1774629000000,0.82118,0.82471,0.71008,0.73309,2325890.0,2026-03-27 16:30:00+00:00
1774630800000,0.73309,0.76215,0.71347,0.74476,4322110.0,2026-03-27 17:00:00+00:00
1774632600000,0.74476,0.74951,0.72628,0.74432,937650.0,2026-03-27 17:30:00+00:00
1774634400000,0.74432,0.78008,0.73791,0.76932,1290570.0,2026-03-27 18:00:00+00:00
1774636200000,0.76932,0.816,0.76707,0.80838,1665590.0,2026-03-27 18:30:00+00:00
1774638000000,0.80838,0.84517,0.76595,0.78579,1980810.0,2026-03-27 19:00:00+00:00
1774639800000,0.78579,0.79144,0.76046,0.78212,789660.0,2026-03-27 19:30:00+00:00
1774641600000,0.78212,0.78942,0.75332,0.76038,569330.0,2026-03-27 20:00:00+00:00
1774643400000,0.76038,0.80508,0.72541,0.79871,2830690.0,2026-03-27 20:30:00+00:00
1774645200000,0.79871,0.82948,0.79745,0.81212,1539850.0,2026-03-27 21:00:00+00:00
1774647000000,0.81212,0.82557,0.80362,0.81439,659980.0,2026-03-27 21:30:00+00:00
1774648800000,0.81439,0.83347,0.81249,0.82773,600600.0,2026-03-27 22:00:00+00:00
1774650600000,0.82773,0.97954,0.7718,0.8043,5045720.0,2026-03-27 22:30:00+00:00
1774652400000,0.8043,0.86603,0.80276,0.815,3254160.0,2026-03-27 23:00:00+00:00
1774654200000,0.815,0.82792,0.78843,0.81143,1315150.0,2026-03-27 23:30:00+00:00
1774656000000,0.81143,0.89034,0.79003,0.88366,1797640.0,2026-03-28 00:00:00+00:00
1774657800000,0.88366,1.23353,0.88201,1.04841,8223090.0,2026-03-28 00:30:00+00:00
1774659600000,1.04841,1.11518,0.908,0.97444,3680570.0,2026-03-28 01:00:00+00:00
1774661400000,0.97444,1.0465,0.96055,0.98796,2108440.0,2026-03-28 01:30:00+00:00
1774663200000,0.98796,1.00822,0.88146,1.00368,2598470.0,2026-03-28 02:00:00+00:00
1774665000000,1.00368,1.06772,0.97113,0.98599,2682240.0,2026-03-28 02:30:00+00:00
1774666800000,0.98599,1.05901,0.96,1.04692,1670770.0,2026-03-28 03:00:00+00:00
1774668600000,1.04692,1.2002,1.04508,1.14756,3301470.0,2026-03-28 03:30:00+00:00
1774670400000,1.14756,1.46821,1.11583,1.43819,5873660.0,2026-03-28 04:00:00+00:00
1774672200000,1.43819,1.59919,1.41551,1.53161,4120960.0,2026-03-28 04:30:00+00:00
1774674000000,1.53161,1.61583,1.42288,1.5958,3026000.0,2026-03-28 05:00:00+00:00
1774675800000,1.5958,1.77498,1.56254,1.74593,2812910.0,2026-03-28 05:30:00+00:00
1774677600000,1.74593,1.75198,1.58512,1.67256,2904080.0,2026-03-28 06:00:00+00:00
1774679400000,1.67256,1.68473,1.45387,1.65145,3418100.0,2026-03-28 06:30:00+00:00
1774681200000,1.65145,1.67256,1.56605,1.63508,3293550.0,2026-03-28 07:00:00+00:00
1774683000000,1.63508,1.6941,1.57401,1.67016,2591850.0,2026-03-28 07:30:00+00:00
1774684800000,1.67016,1.7478,1.62642,1.685,2608740.0,2026-03-28 08:00:00+00:00
1774686600000,1.685,2.0763,1.66272,1.93031,4290430.0,2026-03-28 08:30:00+00:00
1774688400000,1.93031,1.94153,1.75,1.81117,3269880.0,2026-03-28 09:00:00+00:00
1774690200000,1.81117,1.82953,1.73325,1.80566,1271740.0,2026-03-28 09:30:00+00:00
1774692000000,1.80566,1.8862,1.59188,1.7178,2979850.0,2026-03-28 10:00:00+00:00
1774693800000,1.7178,1.73231,1.55151,1.59356,2632210.0,2026-03-28 10:30:00+00:00
1774695600000,1.59356,1.6875,1.56415,1.64468,1970400.0,2026-03-28 11:00:00+00:00
1774697400000,1.64468,1.79813,1.59793,1.7206,1980760.0,2026-03-28 11:30:00+00:00
1774699200000,1.7206,1.81093,1.684,1.7468,2240870.0,2026-03-28 12:00:00+00:00
1774701000000,1.7468,1.77515,1.7,1.732,1712020.0,2026-03-28 12:30:00+00:00
1774702800000,1.732,1.7853,1.60155,1.6348,2881690.0,2026-03-28 13:00:00+00:00
1774704600000,1.6348,1.81429,1.60665,1.75582,2591130.0,2026-03-28 13:30:00+00:00
1774706400000,1.75582,1.79083,1.70611,1.71578,1477640.0,2026-03-28 14:00:00+00:00
1774708200000,1.71578,1.74413,1.68977,1.71111,1408820.0,2026-03-28 14:30:00+00:00
1774710000000,1.71111,1.75328,1.67682,1.73645,1774470.0,2026-03-28 15:00:00+00:00
1774711800000,1.73645,1.73855,1.68278,1.68352,388380.0,2026-03-28 15:30:00+00:00
